CACM-2318	1.0
CACM-1653	1.0
CACM-1374	0.6666666666666666
CACM-2984	0.75
CACM-1938	0.6
CACM-3089	0.6666666666666666
CACM-2553	0.5714285714285714
CACM-1719	0.625
CACM-3048	0.6666666666666666
CACM-2542	0.6
CACM-2502	0.5454545454545454
CACM-1689	0.5
CACM-2812	0.46153846153846156
CACM-1940	0.42857142857142855
CACM-1267	0.4
CACM-3119	0.4375
CACM-2311	0.4117647058823529
CACM-3136	0.3888888888888889
CACM-2344	0.3684210526315789
CACM-1341	0.35
CACM-1908	0.3333333333333333
CACM-2798	0.36363636363636365
CACM-1827	0.34782608695652173
CACM-0741	0.3333333333333333
CACM-0742	0.32
CACM-2268	0.3076923076923077
CACM-1196	0.2962962962962963
CACM-2988	0.32142857142857145
CACM-2634	0.3103448275862069
CACM-0059	0.3
CACM-2894	0.2903225806451613
CACM-1071	0.28125
CACM-1620	0.2727272727272727
CACM-0444	0.2647058823529412
CACM-0143	0.2571428571428571
CACM-2522	0.25
CACM-2990	0.24324324324324326
CACM-2504	0.23684210526315788
CACM-2255	0.23076923076923078
CACM-0417	0.225
CACM-2535	0.24390243902439024
CACM-0517	0.23809523809523808
CACM-0966	0.23255813953488372
CACM-0268	0.22727272727272727
CACM-3169	0.2222222222222222
CACM-2882	0.21739130434782608
CACM-0591	0.2127659574468085
CACM-0084	0.20833333333333334
CACM-1844	0.20408163265306123
CACM-0589	0.2
CACM-0575	0.19607843137254902
CACM-0590	0.19230769230769232
CACM-0708	0.18867924528301888
CACM-2985	0.18518518518518517
CACM-1792	0.18181818181818182
CACM-2375	0.17857142857142858
CACM-0086	0.17543859649122806
CACM-0574	0.1724137931034483
CACM-0182	0.1694915254237288
CACM-0180	0.16666666666666666
CACM-0181	0.16393442622950818
CACM-0179	0.16129032258064516
CACM-2322	0.15873015873015872
CACM-2813	0.15625
CACM-2886	0.15384615384615385
CACM-2852	0.15151515151515152
CACM-2485	0.14925373134328357
CACM-3028	0.14705882352941177
CACM-1529	0.14492753623188406
CACM-2298	0.14285714285714285
CACM-3070	0.14084507042253522
CACM-0601	0.1388888888888889
CACM-1030	0.136986301369863
CACM-1750	0.13513513513513514
CACM-1518	0.14666666666666667
CACM-1032	0.14473684210526316
CACM-1931	0.14285714285714285
CACM-2818	0.15384615384615385
CACM-3117	0.1518987341772152
CACM-3078	0.15
CACM-3090	0.14814814814814814
CACM-2151	0.14634146341463414
CACM-0322	0.14457831325301204
CACM-1912	0.14285714285714285
CACM-1747	0.1411764705882353
CACM-0651	0.13953488372093023
CACM-3130	0.13793103448275862
CACM-0007	0.13636363636363635
CACM-0013	0.1348314606741573
CACM-0010	0.13333333333333333
CACM-0004	0.13186813186813187
CACM-0019	0.13043478260869565
CACM-2617	0.12903225806451613
CACM-1128	0.1276595744680851
CACM-1473	0.12631578947368421
CACM-0096	0.125
CACM-2967	0.12371134020618557
CACM-2308	0.12244897959183673
CACM-1735	0.12121212121212122
CACM-2262	0.12
