CACM-3031	1.0
CACM-2305	0.5
CACM-1014	0.3333333333333333
CACM-1637	0.25
CACM-3103	0.4
CACM-1359	0.3333333333333333
CACM-1182	0.2857142857142857
CACM-2184	0.25
CACM-1408	0.2222222222222222
CACM-2931	0.2
CACM-3177	0.18181818181818182
CACM-0497	0.16666666666666666
CACM-2970	0.15384615384615385
CACM-2958	0.21428571428571427
CACM-2876	0.2
CACM-1473	0.1875
CACM-2622	0.17647058823529413
CACM-0595	0.16666666666666666
CACM-2470	0.15789473684210525
CACM-2750	0.15
CACM-2956	0.19047619047619047
CACM-0670	0.18181818181818182
CACM-0536	0.17391304347826086
CACM-1727	0.16666666666666666
CACM-0248	0.16
CACM-1383	0.15384615384615385
CACM-2265	0.18518518518518517
CACM-2369	0.17857142857142858
CACM-1623	0.1724137931034483
CACM-0696	0.16666666666666666
CACM-1003	0.16129032258064516
CACM-2651	0.1875
CACM-2832	0.18181818181818182
CACM-1643	0.17647058823529413
CACM-2208	0.17142857142857143
CACM-1806	0.16666666666666666
CACM-0981	0.16216216216216217
CACM-0824	0.15789473684210525
CACM-2196	0.15384615384615385
CACM-1698	0.15
CACM-3013	0.14634146341463414
CACM-0598	0.14285714285714285
CACM-0867	0.13953488372093023
CACM-2568	0.13636363636363635
CACM-1516	0.13333333333333333
CACM-1236	0.13043478260869565
CACM-1307	0.1276595744680851
CACM-1170	0.125
CACM-2232	0.12244897959183673
CACM-1675	0.12
CACM-1382	0.11764705882352941
CACM-0605	0.11538461538461539
CACM-1847	0.11320754716981132
CACM-1108	0.1111111111111111
CACM-2794	0.10909090909090909
CACM-0071	0.10714285714285714
CACM-2176	0.10526315789473684
CACM-1474	0.10344827586206896
CACM-2141	0.1016949152542373
CACM-2195	0.1
CACM-2940	0.11475409836065574
CACM-1625	0.11290322580645161
CACM-1890	0.1111111111111111
CACM-1433	0.109375
CACM-1867	0.1076923076923077
CACM-3002	0.10606060606060606
CACM-2496	0.1044776119402985
CACM-3056	0.10294117647058823
CACM-1423	0.10144927536231885
CACM-0282	0.1
CACM-0116	0.09859154929577464
CACM-2312	0.09722222222222222
CACM-1035	0.0958904109589041
CACM-2020	0.0945945945945946
CACM-2572	0.09333333333333334
CACM-1608	0.09210526315789473
CACM-2993	0.09090909090909091
CACM-2846	0.08974358974358974
CACM-1413	0.08860759493670886
CACM-0615	0.0875
CACM-2990	0.08641975308641975
CACM-1958	0.08536585365853659
CACM-2390	0.08433734939759036
CACM-1482	0.08333333333333333
CACM-2905	0.08235294117647059
CACM-3033	0.08139534883720931
CACM-3132	0.08045977011494253
CACM-1470	0.07954545454545454
CACM-1527	0.07865168539325842
CACM-2753	0.07777777777777778
CACM-0676	0.07692307692307693
CACM-1650	0.07608695652173914
CACM-1281	0.07526881720430108
CACM-1171	0.07446808510638298
CACM-0243	0.07368421052631578
CACM-2344	0.07291666666666667
CACM-2283	0.07216494845360824
CACM-1346	0.07142857142857142
CACM-1628	0.0707070707070707
CACM-1290	0.07
