CACM-2114	0.0
CACM-1796	0.0
CACM-2813	0.0
CACM-3137	0.038461538461538464
CACM-1976	0.038461538461538464
CACM-3012	0.038461538461538464
CACM-2969	0.07692307692307693
CACM-3002	0.11538461538461539
CACM-2318	0.11538461538461539
CACM-2452	0.15384615384615385
CACM-1571	0.15384615384615385
CACM-1765	0.15384615384615385
CACM-3181	0.15384615384615385
CACM-2926	0.15384615384615385
CACM-1519	0.15384615384615385
CACM-2949	0.15384615384615385
CACM-3082	0.15384615384615385
CACM-1412	0.15384615384615385
CACM-1271	0.15384615384615385
CACM-1194	0.15384615384615385
CACM-1534	0.15384615384615385
CACM-2984	0.15384615384615385
CACM-2578	0.15384615384615385
CACM-3070	0.15384615384615385
CACM-2680	0.19230769230769232
CACM-0892	0.19230769230769232
CACM-2140	0.23076923076923078
CACM-2978	0.23076923076923078
CACM-1033	0.23076923076923078
CACM-1032	0.23076923076923078
CACM-1474	0.23076923076923078
CACM-2298	0.23076923076923078
CACM-3090	0.23076923076923078
CACM-2253	0.23076923076923078
CACM-1660	0.23076923076923078
CACM-1952	0.23076923076923078
CACM-2900	0.2692307692307692
CACM-1226	0.2692307692307692
CACM-2359	0.3076923076923077
CACM-1195	0.3076923076923077
CACM-1233	0.3076923076923077
CACM-2560	0.3076923076923077
CACM-1272	0.3076923076923077
CACM-2555	0.3076923076923077
CACM-2988	0.3076923076923077
CACM-0086	0.3076923076923077
CACM-1657	0.3076923076923077
CACM-1475	0.3076923076923077
CACM-3059	0.3076923076923077
CACM-0585	0.3076923076923077
CACM-1279	0.3076923076923077
CACM-1591	0.3076923076923077
CACM-1652	0.3076923076923077
CACM-0696	0.3076923076923077
CACM-1325	0.3076923076923077
CACM-1695	0.3076923076923077
CACM-3114	0.3076923076923077
CACM-3183	0.3076923076923077
CACM-0409	0.3076923076923077
CACM-1482	0.3076923076923077
CACM-2819	0.3076923076923077
CACM-1010	0.3076923076923077
CACM-2948	0.3076923076923077
CACM-0202	0.3076923076923077
CACM-1680	0.3076923076923077
CACM-2160	0.3076923076923077
CACM-1637	0.3076923076923077
CACM-1236	0.3076923076923077
CACM-2371	0.3076923076923077
CACM-2184	0.3076923076923077
CACM-3136	0.3076923076923077
CACM-1066	0.3076923076923077
CACM-1108	0.3076923076923077
CACM-0059	0.3076923076923077
CACM-2064	0.3076923076923077
CACM-1113	0.3076923076923077
CACM-1341	0.3076923076923077
CACM-2849	0.3076923076923077
CACM-0558	0.3076923076923077
CACM-2390	0.3076923076923077
CACM-2688	0.3076923076923077
CACM-1344	0.3076923076923077
CACM-1173	0.3076923076923077
CACM-0104	0.3076923076923077
CACM-3048	0.3076923076923077
CACM-2878	0.34615384615384615
CACM-2977	0.34615384615384615
CACM-2542	0.34615384615384615
CACM-3047	0.34615384615384615
CACM-1505	0.34615384615384615
CACM-1034	0.34615384615384615
CACM-1307	0.34615384615384615
CACM-1391	0.34615384615384615
CACM-1605	0.34615384615384615
CACM-2837	0.34615384615384615
CACM-1381	0.34615384615384615
CACM-2514	0.34615384615384615
CACM-0397	0.34615384615384615
CACM-3147	0.34615384615384615
CACM-2622	0.34615384615384615
