CACM-2906	1.0
CACM-2699	1.0
CACM-2717	0.6666666666666666
CACM-1923	0.75
CACM-2527	0.8
CACM-2198	0.6666666666666666
CACM-2406	0.5714285714285714
CACM-2718	0.5
CACM-2716	0.5555555555555556
CACM-2372	0.5
CACM-3171	0.45454545454545453
CACM-0281	0.4166666666666667
CACM-0724	0.38461538461538464
CACM-3077	0.35714285714285715
CACM-0670	0.3333333333333333
CACM-3148	0.3125
CACM-1861	0.29411764705882354
CACM-1627	0.2777777777777778
CACM-2081	0.2631578947368421
CACM-2112	0.25
CACM-1769	0.23809523809523808
CACM-3150	0.2727272727272727
CACM-2316	0.30434782608695654
CACM-2320	0.2916666666666667
CACM-2593	0.28
CACM-2003	0.2692307692307692
CACM-1872	0.25925925925925924
CACM-1835	0.25
CACM-2959	0.2413793103448276
CACM-1163	0.23333333333333334
CACM-1135	0.22580645161290322
CACM-2246	0.25
CACM-1903	0.24242424242424243
CACM-0528	0.23529411764705882
CACM-2787	0.22857142857142856
CACM-1475	0.2222222222222222
CACM-1162	0.21621621621621623
CACM-1160	0.21052631578947367
CACM-0414	0.20512820512820512
CACM-0059	0.2
CACM-3057	0.1951219512195122
CACM-0084	0.19047619047619047
CACM-1143	0.18604651162790697
CACM-1710	0.18181818181818182
CACM-3124	0.17777777777777778
CACM-1642	0.17391304347826086
CACM-1472	0.1702127659574468
CACM-2651	0.16666666666666666
CACM-1145	0.16326530612244897
CACM-0086	0.16
CACM-2956	0.17647058823529413
CACM-2897	0.17307692307692307
CACM-2888	0.16981132075471697
CACM-1098	0.16666666666666666
CACM-2705	0.16363636363636364
CACM-1485	0.16071428571428573
CACM-2971	0.15789473684210525
CACM-2898	0.15517241379310345
CACM-3080	0.15254237288135594
CACM-2002	0.15
CACM-2663	0.14754098360655737
CACM-0696	0.14516129032258066
CACM-1470	0.14285714285714285
CACM-3136	0.140625
CACM-3002	0.13846153846153847
CACM-2034	0.13636363636363635
CACM-3147	0.13432835820895522
CACM-1868	0.1323529411764706
CACM-0265	0.13043478260869565
CACM-2235	0.12857142857142856
CACM-2645	0.1267605633802817
CACM-2091	0.125
CACM-1465	0.1232876712328767
CACM-3026	0.12162162162162163
CACM-2493	0.12
CACM-2295	0.11842105263157894
CACM-2873	0.11688311688311688
CACM-1457	0.11538461538461539
CACM-1703	0.11392405063291139
CACM-1994	0.1125
CACM-0049	0.1111111111111111
CACM-0982	0.10975609756097561
CACM-2710	0.12048192771084337
CACM-2826	0.11904761904761904
CACM-2922	0.11764705882352941
CACM-1489	0.11627906976744186
CACM-2076	0.11494252873563218
CACM-2765	0.11363636363636363
CACM-2317	0.11235955056179775
CACM-1643	0.1111111111111111
CACM-3105	0.10989010989010989
CACM-3101	0.10869565217391304
CACM-1167	0.10752688172043011
CACM-2181	0.10638297872340426
CACM-2819	0.10526315789473684
CACM-1852	0.10416666666666667
CACM-1937	0.10309278350515463
CACM-3132	0.10204081632653061
CACM-2063	0.10101010101010101
CACM-1066	0.1
