CACM-1795	0.0
CACM-2748	0.0
CACM-2316	0.0
CACM-2897	0.0
CACM-2491	0.0
CACM-2495	0.0
CACM-1655	0.0
CACM-0048	0.0
CACM-1362	0.0
CACM-2685	0.1
CACM-1756	0.09090909090909091
CACM-2714	0.08333333333333333
CACM-1158	0.15384615384615385
CACM-1302	0.14285714285714285
CACM-1154	0.13333333333333333
CACM-2266	0.125
CACM-1262	0.17647058823529413
CACM-1289	0.16666666666666666
CACM-0066	0.15789473684210525
CACM-3066	0.15
CACM-1652	0.14285714285714285
CACM-2973	0.13636363636363635
CACM-1064	0.13043478260869565
CACM-1414	0.125
CACM-1275	0.12
CACM-2533	0.11538461538461539
CACM-0651	0.1111111111111111
CACM-1310	0.10714285714285714
CACM-0141	0.10344827586206896
CACM-1204	0.1
CACM-0950	0.0967741935483871
CACM-2705	0.09375
CACM-2785	0.09090909090909091
CACM-0392	0.08823529411764706
CACM-0195	0.08571428571428572
CACM-1163	0.08333333333333333
CACM-2814	0.08108108108108109
CACM-1703	0.07894736842105263
CACM-2700	0.07692307692307693
CACM-1757	0.075
CACM-3110	0.07317073170731707
CACM-0230	0.07142857142857142
CACM-1459	0.06976744186046512
CACM-1187	0.06818181818181818
CACM-3059	0.06666666666666667
CACM-1670	0.06521739130434782
CACM-0628	0.06382978723404255
CACM-1065	0.0625
CACM-2295	0.061224489795918366
CACM-1232	0.06
CACM-2586	0.058823529411764705
CACM-1569	0.057692307692307696
CACM-3171	0.05660377358490566
CACM-2834	0.05555555555555555
CACM-2112	0.05454545454545454
CACM-1852	0.05357142857142857
CACM-2433	0.07017543859649122
CACM-2401	0.06896551724137931
CACM-2603	0.06779661016949153
CACM-2782	0.06666666666666667
CACM-1331	0.06557377049180328
CACM-2064	0.06451612903225806
CACM-3175	0.06349206349206349
CACM-1385	0.0625
CACM-1066	0.06153846153846154
CACM-3150	0.06060606060606061
CACM-1923	0.05970149253731343
CACM-1738	0.058823529411764705
CACM-2551	0.057971014492753624
CACM-3156	0.05714285714285714
CACM-2904	0.056338028169014086
CACM-0797	0.05555555555555555
CACM-2022	0.0547945205479452
CACM-0848	0.05405405405405406
CACM-2843	0.05333333333333334
CACM-2423	0.05263157894736842
CACM-2921	0.05194805194805195
CACM-0637	0.05128205128205128
CACM-2659	0.05063291139240506
CACM-1425	0.05
CACM-0719	0.04938271604938271
CACM-2886	0.04878048780487805
CACM-3148	0.04819277108433735
CACM-1366	0.047619047619047616
CACM-3075	0.047058823529411764
CACM-3005	0.046511627906976744
CACM-2658	0.04597701149425287
CACM-3023	0.045454545454545456
CACM-2406	0.0449438202247191
CACM-1098	0.044444444444444446
CACM-2895	0.04395604395604396
CACM-2449	0.043478260869565216
CACM-2570	0.043010752688172046
CACM-2819	0.0425531914893617
CACM-0333	0.042105263157894736
CACM-0092	0.041666666666666664
CACM-0409	0.041237113402061855
CACM-0618	0.04081632653061224
CACM-2873	0.04040404040404041
CACM-2717	0.04
