CACM-2200	0.0
CACM-2644	0.0
CACM-3021	0.0
CACM-3131	0.0
CACM-2229	0.0
CACM-2927	0.05263157894736842
CACM-1874	0.05263157894736842
CACM-2167	0.05263157894736842
CACM-1933	0.05263157894736842
CACM-0942	0.05263157894736842
CACM-2289	0.05263157894736842
CACM-2402	0.05263157894736842
CACM-2276	0.05263157894736842
CACM-2089	0.10526315789473684
CACM-0944	0.10526315789473684
CACM-1420	0.15789473684210525
CACM-1840	0.21052631578947367
CACM-2462	0.2631578947368421
CACM-1257	0.2631578947368421
CACM-2031	0.2631578947368421
CACM-2555	0.2631578947368421
CACM-0804	0.2631578947368421
CACM-2355	0.2631578947368421
CACM-2767	0.2631578947368421
CACM-1539	0.3157894736842105
CACM-3037	0.3684210526315789
CACM-2138	0.3684210526315789
CACM-1538	0.42105263157894735
CACM-1697	0.42105263157894735
CACM-1862	0.42105263157894735
CACM-1841	0.47368421052631576
CACM-1725	0.47368421052631576
CACM-2657	0.47368421052631576
CACM-2490	0.47368421052631576
CACM-1385	0.47368421052631576
CACM-0063	0.47368421052631576
CACM-2114	0.47368421052631576
CACM-1099	0.47368421052631576
CACM-2507	0.47368421052631576
CACM-2206	0.47368421052631576
CACM-1967	0.5263157894736842
CACM-1537	0.5789473684210527
CACM-2606	0.5789473684210527
CACM-2605	0.5789473684210527
CACM-1679	0.5789473684210527
CACM-2561	0.5789473684210527
CACM-1171	0.5789473684210527
CACM-2232	0.5789473684210527
CACM-2794	0.5789473684210527
CACM-0116	0.5789473684210527
CACM-2283	0.5789473684210527
CACM-1691	0.5789473684210527
CACM-1957	0.5789473684210527
CACM-1946	0.5789473684210527
CACM-1717	0.5789473684210527
CACM-3027	0.5789473684210527
CACM-2447	0.5789473684210527
CACM-1497	0.5789473684210527
CACM-2267	0.5789473684210527
CACM-2146	0.5789473684210527
CACM-2948	0.5789473684210527
CACM-1924	0.5789473684210527
CACM-3079	0.5789473684210527
CACM-1710	0.5789473684210527
CACM-3055	0.5789473684210527
CACM-0371	0.5789473684210527
CACM-3107	0.5789473684210527
CACM-1159	0.5789473684210527
CACM-2544	0.5789473684210527
CACM-2764	0.5789473684210527
CACM-2770	0.5789473684210527
CACM-1386	0.5789473684210527
CACM-2986	0.5789473684210527
CACM-3141	0.5789473684210527
CACM-2378	0.5789473684210527
CACM-2306	0.5789473684210527
CACM-2325	0.5789473684210527
CACM-3018	0.5789473684210527
CACM-1635	0.5789473684210527
CACM-3164	0.5789473684210527
CACM-2142	0.5789473684210527
CACM-2210	0.5789473684210527
CACM-3166	0.5789473684210527
CACM-2924	0.5789473684210527
CACM-2095	0.5789473684210527
CACM-0670	0.5789473684210527
CACM-1504	0.5789473684210527
CACM-2726	0.5789473684210527
CACM-3026	0.5789473684210527
CACM-2860	0.5789473684210527
CACM-3118	0.5789473684210527
CACM-2825	0.5789473684210527
CACM-1267	0.5789473684210527
CACM-1738	0.5789473684210527
CACM-3147	0.5789473684210527
CACM-2936	0.5789473684210527
CACM-1727	0.5789473684210527
CACM-2109	0.5789473684210527
CACM-1609	0.5789473684210527
CACM-2078	0.5789473684210527
