CACM-3138	0.0
CACM-1474	0.0
CACM-2634	0.03333333333333333
CACM-2771	0.03333333333333333
CACM-1344	0.06666666666666667
CACM-2994	0.06666666666666667
CACM-2993	0.06666666666666667
CACM-2670	0.06666666666666667
CACM-3087	0.06666666666666667
CACM-2849	0.06666666666666667
CACM-2604	0.06666666666666667
CACM-1433	0.06666666666666667
CACM-2398	0.06666666666666667
CACM-1695	0.06666666666666667
CACM-2145	0.06666666666666667
CACM-3166	0.1
CACM-1169	0.1
CACM-2786	0.1
CACM-1709	0.13333333333333333
CACM-2514	0.13333333333333333
CACM-1609	0.13333333333333333
CACM-1698	0.13333333333333333
CACM-2665	0.13333333333333333
CACM-2753	0.13333333333333333
CACM-2820	0.13333333333333333
CACM-1691	0.16666666666666666
CACM-1650	0.16666666666666666
CACM-1206	0.16666666666666666
CACM-2395	0.2
CACM-3142	0.2
CACM-2470	0.2
CACM-2402	0.2
CACM-1066	0.2
CACM-1171	0.2
CACM-2484	0.2
CACM-2525	0.2
CACM-3131	0.2
CACM-3049	0.2
CACM-1977	0.2
CACM-2062	0.2
CACM-1697	0.2
CACM-2646	0.2
CACM-1629	0.23333333333333334
CACM-1816	0.23333333333333334
CACM-3150	0.23333333333333334
CACM-1264	0.23333333333333334
CACM-1252	0.23333333333333334
CACM-1366	0.23333333333333334
CACM-2215	0.23333333333333334
CACM-2722	0.23333333333333334
CACM-0536	0.23333333333333334
CACM-1844	0.23333333333333334
CACM-0417	0.23333333333333334
CACM-1978	0.23333333333333334
CACM-2812	0.23333333333333334
CACM-1411	0.26666666666666666
CACM-1457	0.26666666666666666
CACM-2217	0.26666666666666666
CACM-2490	0.26666666666666666
CACM-1470	0.26666666666666666
CACM-2951	0.26666666666666666
CACM-0867	0.26666666666666666
CACM-2695	0.26666666666666666
CACM-2188	0.26666666666666666
CACM-1835	0.26666666666666666
CACM-1764	0.26666666666666666
CACM-0675	0.26666666666666666
CACM-1956	0.26666666666666666
CACM-0202	0.26666666666666666
CACM-1768	0.26666666666666666
CACM-1032	0.26666666666666666
CACM-1916	0.26666666666666666
CACM-2216	0.26666666666666666
CACM-1875	0.26666666666666666
CACM-2439	0.26666666666666666
CACM-1680	0.26666666666666666
CACM-2978	0.26666666666666666
CACM-1652	0.26666666666666666
CACM-2627	0.26666666666666666
CACM-2135	0.26666666666666666
CACM-2900	0.26666666666666666
CACM-0981	0.26666666666666666
CACM-1674	0.26666666666666666
CACM-3047	0.26666666666666666
CACM-1195	0.26666666666666666
CACM-2389	0.26666666666666666
CACM-1948	0.26666666666666666
CACM-3002	0.26666666666666666
CACM-2986	0.26666666666666666
CACM-1637	0.26666666666666666
CACM-1454	0.26666666666666666
CACM-1517	0.26666666666666666
CACM-1534	0.26666666666666666
CACM-1309	0.26666666666666666
CACM-2931	0.26666666666666666
CACM-3116	0.26666666666666666
CACM-1410	0.26666666666666666
CACM-1946	0.26666666666666666
CACM-1519	0.26666666666666666
CACM-2851	0.26666666666666666
