CACM-3087	1.0
CACM-2967	0.5
CACM-2311	0.3333333333333333
CACM-3089	0.25
CACM-3025	0.2
CACM-2882	0.3333333333333333
CACM-3137	0.42857142857142855
CACM-3136	0.375
CACM-2424	0.3333333333333333
CACM-2812	0.3
CACM-1750	0.2727272727272727
CACM-2928	0.25
CACM-2188	0.23076923076923078
CACM-2817	0.2857142857142857
CACM-3049	0.26666666666666666
CACM-2959	0.3125
CACM-3026	0.29411764705882354
CACM-3127	0.2777777777777778
CACM-2888	0.2631578947368421
CACM-2151	0.25
CACM-1774	0.23809523809523808
CACM-1518	0.22727272727272727
CACM-2516	0.2608695652173913
CACM-1752	0.25
CACM-1829	0.24
CACM-2876	0.23076923076923078
CACM-2016	0.2222222222222222
CACM-0322	0.21428571428571427
CACM-1844	0.20689655172413793
CACM-3131	0.2
CACM-1938	0.1935483870967742
CACM-2002	0.1875
CACM-0585	0.18181818181818182
CACM-1754	0.17647058823529413
CACM-2380	0.17142857142857143
CACM-2358	0.16666666666666666
CACM-1719	0.16216216216216217
CACM-2859	0.15789473684210525
CACM-3072	0.15384615384615385
CACM-1325	0.15
CACM-0698	0.14634146341463414
CACM-2955	0.14285714285714285
CACM-3012	0.13953488372093023
CACM-2957	0.1590909090909091
CACM-3090	0.15555555555555556
CACM-2439	0.15217391304347827
CACM-3180	0.14893617021276595
CACM-2153	0.14583333333333334
CACM-2398	0.14285714285714285
CACM-2092	0.14
CACM-1526	0.13725490196078433
CACM-2715	0.15384615384615385
CACM-2798	0.1509433962264151
CACM-2718	0.16666666666666666
CACM-2522	0.16363636363636364
CACM-2624	0.16071428571428573
CACM-0637	0.15789473684210525
CACM-2542	0.15517241379310345
CACM-1680	0.15254237288135594
CACM-2869	0.15
CACM-2716	0.16393442622950818
CACM-2976	0.1774193548387097
CACM-0963	0.1746031746031746
CACM-2105	0.171875
CACM-1747	0.16923076923076924
CACM-2951	0.16666666666666666
CACM-2535	0.16417910447761194
CACM-3153	0.16176470588235295
CACM-1033	0.15942028985507245
CACM-2277	0.15714285714285714
CACM-2344	0.15492957746478872
CACM-1226	0.1527777777777778
CACM-3082	0.1506849315068493
CACM-1572	0.14864864864864866
CACM-1165	0.14666666666666667
CACM-3181	0.14473684210526316
CACM-1699	0.14285714285714285
CACM-2878	0.14102564102564102
CACM-1959	0.13924050632911392
CACM-2379	0.1375
CACM-2689	0.13580246913580246
CACM-2405	0.13414634146341464
CACM-3002	0.13253012048192772
CACM-2372	0.13095238095238096
CACM-2629	0.12941176470588237
CACM-2318	0.12790697674418605
CACM-0696	0.12643678160919541
CACM-3112	0.125
CACM-1605	0.12359550561797752
CACM-1533	0.12222222222222222
CACM-2577	0.12087912087912088
CACM-1519	0.11956521739130435
CACM-2988	0.11827956989247312
CACM-3078	0.11702127659574468
CACM-3068	0.11578947368421053
CACM-2541	0.11458333333333333
CACM-1409	0.1134020618556701
CACM-1542	0.11224489795918367
CACM-1734	0.1111111111111111
CACM-1264	0.11
