CACM-1287	0.0
CACM-2711	0.03225806451612903
CACM-1830	0.06451612903225806
CACM-3129	0.06451612903225806
CACM-2278	0.06451612903225806
CACM-0239	0.06451612903225806
CACM-1457	0.0967741935483871
CACM-2114	0.0967741935483871
CACM-3134	0.12903225806451613
CACM-2307	0.16129032258064516
CACM-2288	0.16129032258064516
CACM-0634	0.16129032258064516
CACM-1236	0.1935483870967742
CACM-1881	0.1935483870967742
CACM-2070	0.1935483870967742
CACM-2140	0.1935483870967742
CACM-3012	0.22580645161290322
CACM-2160	0.25806451612903225
CACM-2437	0.25806451612903225
CACM-2516	0.25806451612903225
CACM-2494	0.25806451612903225
CACM-3169	0.2903225806451613
CACM-2882	0.2903225806451613
CACM-1814	0.2903225806451613
CACM-1715	0.2903225806451613
CACM-0028	0.2903225806451613
CACM-2990	0.3225806451612903
CACM-0891	0.3225806451612903
CACM-0397	0.3225806451612903
CACM-3084	0.3225806451612903
CACM-3137	0.3225806451612903
CACM-1700	0.3225806451612903
CACM-1699	0.3225806451612903
CACM-3168	0.3548387096774194
CACM-2561	0.3548387096774194
CACM-1815	0.3548387096774194
CACM-2746	0.3548387096774194
CACM-1210	0.3548387096774194
CACM-2631	0.3870967741935484
CACM-2883	0.3870967741935484
CACM-1207	0.3870967741935484
CACM-2862	0.3870967741935484
CACM-1808	0.3870967741935484
CACM-2641	0.41935483870967744
CACM-2484	0.41935483870967744
CACM-1916	0.41935483870967744
CACM-2575	0.45161290322580644
CACM-2680	0.45161290322580644
CACM-2969	0.45161290322580644
CACM-1233	0.45161290322580644
CACM-1725	0.45161290322580644
CACM-2451	0.4838709677419355
CACM-1032	0.5161290322580645
CACM-1935	0.5161290322580645
CACM-2978	0.5161290322580645
CACM-2078	0.5161290322580645
CACM-1681	0.5161290322580645
CACM-1413	0.5161290322580645
CACM-2977	0.5161290322580645
CACM-2157	0.5161290322580645
CACM-2486	0.5161290322580645
CACM-2519	0.5161290322580645
CACM-1402	0.5161290322580645
CACM-0651	0.5161290322580645
CACM-0944	0.5161290322580645
CACM-1194	0.5161290322580645
CACM-0060	0.5161290322580645
CACM-1976	0.5483870967741935
CACM-1745	0.5483870967741935
CACM-2947	0.5483870967741935
CACM-1927	0.5806451612903226
CACM-2916	0.5806451612903226
CACM-3072	0.5806451612903226
CACM-3040	0.5806451612903226
CACM-3002	0.5806451612903226
CACM-1533	0.5806451612903226
CACM-1652	0.5806451612903226
CACM-2646	0.5806451612903226
CACM-3033	0.5806451612903226
CACM-2846	0.5806451612903226
CACM-0626	0.5806451612903226
CACM-3090	0.5806451612903226
CACM-1441	0.5806451612903226
CACM-0275	0.5806451612903226
CACM-1517	0.5806451612903226
CACM-3041	0.5806451612903226
CACM-1308	0.5806451612903226
CACM-2722	0.5806451612903226
CACM-2808	0.5806451612903226
CACM-1888	0.5806451612903226
CACM-1519	0.5806451612903226
CACM-2976	0.6129032258064516
CACM-2809	0.6129032258064516
CACM-1516	0.6129032258064516
CACM-2789	0.6129032258064516
CACM-0615	0.6129032258064516
CACM-1977	0.6129032258064516
CACM-2832	0.6129032258064516
CACM-1438	0.6129032258064516
CACM-2381	0.6129032258064516
