CACM-3043	0.03571428571428571
CACM-1623	0.03571428571428571
CACM-2912	0.07142857142857142
CACM-2903	0.07142857142857142
CACM-3141	0.10714285714285714
CACM-2949	0.10714285714285714
CACM-1381	0.10714285714285714
CACM-2890	0.10714285714285714
CACM-3128	0.14285714285714285
CACM-2871	0.14285714285714285
CACM-2342	0.17857142857142858
CACM-2344	0.17857142857142858
CACM-2208	0.17857142857142858
CACM-2865	0.21428571428571427
CACM-0046	0.21428571428571427
CACM-2905	0.21428571428571427
CACM-2519	0.21428571428571427
CACM-2535	0.21428571428571427
CACM-0616	0.21428571428571427
CACM-2289	0.21428571428571427
CACM-1609	0.21428571428571427
CACM-1145	0.21428571428571427
CACM-2979	0.21428571428571427
CACM-2402	0.21428571428571427
CACM-3078	0.21428571428571427
CACM-2033	0.21428571428571427
CACM-2111	0.21428571428571427
CACM-1886	0.21428571428571427
CACM-1099	0.21428571428571427
CACM-2913	0.21428571428571427
CACM-2439	0.21428571428571427
CACM-1397	0.21428571428571427
CACM-1135	0.21428571428571427
CACM-3148	0.25
CACM-1427	0.25
CACM-1698	0.25
CACM-2216	0.25
CACM-2950	0.25
CACM-2829	0.25
CACM-2376	0.2857142857142857
CACM-0595	0.2857142857142857
CACM-1948	0.2857142857142857
CACM-1665	0.2857142857142857
CACM-0409	0.2857142857142857
CACM-2716	0.2857142857142857
CACM-2795	0.2857142857142857
CACM-1160	0.2857142857142857
CACM-3014	0.2857142857142857
CACM-2657	0.2857142857142857
CACM-2864	0.2857142857142857
CACM-2931	0.2857142857142857
CACM-2142	0.2857142857142857
CACM-1415	0.2857142857142857
CACM-2581	0.2857142857142857
CACM-2646	0.2857142857142857
CACM-1854	0.2857142857142857
CACM-2016	0.2857142857142857
CACM-2217	0.2857142857142857
CACM-1003	0.2857142857142857
CACM-1440	0.2857142857142857
CACM-2802	0.2857142857142857
CACM-2268	0.2857142857142857
CACM-2924	0.2857142857142857
CACM-1738	0.2857142857142857
CACM-2740	0.2857142857142857
CACM-0243	0.2857142857142857
CACM-2324	0.2857142857142857
CACM-2692	0.2857142857142857
CACM-0396	0.2857142857142857
CACM-2993	0.2857142857142857
CACM-2860	0.2857142857142857
CACM-3028	0.2857142857142857
CACM-0531	0.2857142857142857
CACM-2843	0.2857142857142857
CACM-2962	0.2857142857142857
CACM-2094	0.2857142857142857
CACM-1458	0.2857142857142857
CACM-2895	0.32142857142857145
CACM-1543	0.32142857142857145
CACM-1769	0.32142857142857145
CACM-1771	0.32142857142857145
CACM-2940	0.32142857142857145
CACM-2317	0.32142857142857145
CACM-1282	0.32142857142857145
CACM-1939	0.32142857142857145
CACM-1870	0.32142857142857145
CACM-2606	0.32142857142857145
CACM-2166	0.32142857142857145
CACM-2035	0.32142857142857145
CACM-2276	0.32142857142857145
CACM-1885	0.32142857142857145
CACM-3164	0.32142857142857145
CACM-3153	0.32142857142857145
CACM-2320	0.35714285714285715
CACM-1726	0.35714285714285715
CACM-2368	0.35714285714285715
CACM-2470	0.35714285714285715
CACM-1423	0.35714285714285715
CACM-2623	0.35714285714285715
CACM-1928	0.35714285714285715
