CACM-2969	1.0
CACM-1976	0.5
CACM-2452	0.6666666666666666
CACM-2957	0.5
CACM-2114	0.4
CACM-2359	0.5
CACM-2926	0.42857142857142855
CACM-2765	0.5
CACM-3181	0.4444444444444444
CACM-1519	0.4
CACM-2988	0.36363636363636365
CACM-3002	0.4166666666666667
CACM-1412	0.38461538461538464
CACM-2631	0.35714285714285715
CACM-1194	0.3333333333333333
CACM-2680	0.375
CACM-1271	0.35294117647058826
CACM-1066	0.3333333333333333
CACM-2526	0.3157894736842105
CACM-2860	0.3
CACM-2949	0.2857142857142857
CACM-3103	0.2727272727272727
CACM-0397	0.2608695652173913
CACM-2253	0.25
CACM-1765	0.24
CACM-1226	0.23076923076923078
CACM-2750	0.2222222222222222
CACM-2318	0.21428571428571427
CACM-3082	0.20689655172413793
CACM-1695	0.2
CACM-1680	0.1935483870967742
CACM-3136	0.1875
CACM-2979	0.18181818181818182
CACM-1652	0.17647058823529413
CACM-2140	0.2
CACM-2900	0.2222222222222222
CACM-3012	0.21621621621621623
CACM-3063	0.21052631578947367
CACM-1651	0.20512820512820512
CACM-1272	0.2
CACM-1534	0.1951219512195122
CACM-2406	0.19047619047619047
CACM-2593	0.18604651162790697
CACM-3070	0.18181818181818182
CACM-1033	0.17777777777777778
CACM-2977	0.17391304347826086
CACM-0409	0.1702127659574468
CACM-2816	0.1875
CACM-2375	0.1836734693877551
CACM-1515	0.18
CACM-2370	0.17647058823529413
CACM-1796	0.17307692307692307
CACM-2978	0.16981132075471697
CACM-0696	0.16666666666666666
CACM-3137	0.18181818181818182
CACM-2324	0.17857142857142858
CACM-2064	0.17543859649122806
CACM-2555	0.1724137931034483
CACM-2718	0.1694915254237288
CACM-3047	0.16666666666666666
CACM-2849	0.16393442622950818
CACM-0068	0.16129032258064516
CACM-1456	0.15873015873015872
CACM-3058	0.171875
CACM-3128	0.16923076923076924
CACM-2226	0.16666666666666666
CACM-2514	0.16417910447761194
CACM-3028	0.16176470588235295
CACM-3043	0.15942028985507245
CACM-2059	0.15714285714285714
CACM-2951	0.15492957746478872
CACM-2173	0.1527777777777778
CACM-1341	0.1506849315068493
CACM-2742	0.14864864864864866
CACM-0558	0.14666666666666667
CACM-2298	0.14473684210526316
CACM-3134	0.14285714285714285
CACM-2133	0.14102564102564102
CACM-1279	0.13924050632911392
CACM-2437	0.1375
CACM-0104	0.13580246913580246
CACM-1700	0.13414634146341464
CACM-2893	0.13253012048192772
CACM-3059	0.13095238095238096
CACM-3179	0.12941176470588237
CACM-3017	0.12790697674418605
CACM-1589	0.12643678160919541
CACM-0202	0.125
CACM-2819	0.12359550561797752
CACM-2991	0.12222222222222222
CACM-3147	0.12087912087912088
CACM-1912	0.11956521739130435
CACM-1475	0.11827956989247312
CACM-2896	0.11702127659574468
CACM-2176	0.11578947368421053
CACM-2390	0.11458333333333333
CACM-1923	0.1134020618556701
CACM-2667	0.11224489795918367
CACM-2537	0.1111111111111111
CACM-1135	0.11
