CACM-2973	1.0
CACM-0371	0.5
CACM-2714	0.6666666666666666
CACM-0141	0.5
CACM-1262	0.4
CACM-1302	0.3333333333333333
CACM-0392	0.2857142857142857
CACM-2685	0.25
CACM-1158	0.2222222222222222
CACM-2266	0.3
CACM-2700	0.2727272727272727
CACM-2007	0.25
CACM-1796	0.23076923076923078
CACM-0950	0.21428571428571427
CACM-1952	0.2
CACM-1660	0.1875
CACM-2226	0.17647058823529413
CACM-1342	0.16666666666666666
CACM-2950	0.15789473684210525
CACM-2884	0.15
CACM-3156	0.19047619047619047
CACM-3075	0.22727272727272727
CACM-1795	0.21739130434782608
CACM-0804	0.20833333333333334
CACM-1374	0.2
CACM-2283	0.19230769230769232
CACM-1873	0.18518518518518517
CACM-2785	0.17857142857142858
CACM-1658	0.1724137931034483
CACM-2830	0.16666666666666666
CACM-2725	0.16129032258064516
CACM-2903	0.15625
CACM-1953	0.15151515151515152
CACM-3166	0.14705882352941177
CACM-1851	0.14285714285714285
CACM-0270	0.1388888888888889
CACM-2557	0.13513513513513514
CACM-2570	0.13157894736842105
CACM-2627	0.1282051282051282
CACM-2819	0.125
CACM-3059	0.12195121951219512
CACM-2401	0.11904761904761904
CACM-1569	0.11627906976744186
CACM-1551	0.11363636363636363
CACM-1529	0.1111111111111111
CACM-2490	0.10869565217391304
CACM-2289	0.10638297872340426
CACM-2146	0.10416666666666667
CACM-2942	0.10204081632653061
CACM-2895	0.1
CACM-2896	0.09803921568627451
CACM-2426	0.09615384615384616
CACM-3061	0.09433962264150944
CACM-2904	0.09259259259259259
CACM-2433	0.09090909090909091
CACM-2997	0.08928571428571429
CACM-2272	0.08771929824561403
CACM-1828	0.08620689655172414
CACM-2936	0.0847457627118644
CACM-2236	0.08333333333333333
CACM-2767	0.08196721311475409
CACM-1924	0.08064516129032258
CACM-2692	0.07936507936507936
CACM-1601	0.09375
CACM-2195	0.09230769230769231
CACM-3151	0.09090909090909091
CACM-2520	0.08955223880597014
CACM-2325	0.08823529411764706
CACM-2674	0.08695652173913043
CACM-2267	0.08571428571428572
CACM-1373	0.08450704225352113
CACM-2175	0.08333333333333333
CACM-2342	0.0821917808219178
CACM-2158	0.08108108108108109
CACM-2953	0.08
CACM-2630	0.07894736842105263
CACM-2182	0.07792207792207792
CACM-2902	0.07692307692307693
CACM-2851	0.0759493670886076
CACM-2114	0.075
CACM-2273	0.07407407407407407
CACM-3006	0.07317073170731707
CACM-3132	0.07228915662650602
CACM-2263	0.07142857142857142
CACM-2362	0.07058823529411765
CACM-2389	0.06976744186046512
CACM-2647	0.06896551724137931
CACM-1171	0.06818181818181818
CACM-2865	0.06741573033707865
CACM-2838	0.06666666666666667
CACM-1846	0.06593406593406594
CACM-3055	0.06521739130434782
CACM-2832	0.06451612903225806
CACM-2324	0.06382978723404255
CACM-2337	0.06315789473684211
CACM-1747	0.0625
CACM-2454	0.061855670103092786
CACM-3044	0.061224489795918366
CACM-2094	0.06060606060606061
CACM-2025	0.06
