CACM-3043	1.0
CACM-1943	0.5
CACM-2578	0.3333333333333333
CACM-2445	0.25
CACM-3103	0.2
CACM-2519	0.16666666666666666
CACM-3137	0.14285714285714285
CACM-0403	0.125
CACM-2439	0.1111111111111111
CACM-2844	0.1
CACM-2870	0.09090909090909091
CACM-2895	0.08333333333333333
CACM-0425	0.07692307692307693
CACM-1759	0.07142857142857142
CACM-2949	0.06666666666666667
CACM-2742	0.0625
CACM-0876	0.058823529411764705
CACM-0883	0.05555555555555555
CACM-2939	0.05263157894736842
CACM-2342	0.05
CACM-3141	0.047619047619047616
CACM-0253	0.045454545454545456
CACM-3128	0.08695652173913043
CACM-2958	0.08333333333333333
CACM-2848	0.08
CACM-0345	0.07692307692307693
CACM-2666	0.07407407407407407
CACM-2849	0.07142857142857142
CACM-2331	0.06896551724137931
CACM-3018	0.06666666666666667
CACM-2371	0.0967741935483871
CACM-0409	0.09375
CACM-0346	0.09090909090909091
CACM-1985	0.08823529411764706
CACM-3049	0.08571428571428572
CACM-2096	0.08333333333333333
CACM-0877	0.08108108108108109
CACM-0052	0.07894736842105263
CACM-2377	0.07692307692307693
CACM-1369	0.075
CACM-3082	0.0975609756097561
CACM-1014	0.09523809523809523
CACM-2877	0.09302325581395349
CACM-2900	0.09090909090909091
CACM-1905	0.08888888888888889
CACM-1863	0.08695652173913043
CACM-1135	0.0851063829787234
CACM-2223	0.08333333333333333
CACM-2215	0.08163265306122448
CACM-2536	0.08
CACM-1893	0.0784313725490196
CACM-1150	0.07692307692307693
CACM-1681	0.07547169811320754
CACM-2969	0.07407407407407407
CACM-2812	0.07272727272727272
CACM-1623	0.07142857142857142
CACM-1780	0.07017543859649122
CACM-2174	0.06896551724137931
CACM-2932	0.06779661016949153
CACM-0020	0.06666666666666667
CACM-1829	0.06557377049180328
CACM-3148	0.06451612903225806
CACM-2134	0.06349206349206349
CACM-1363	0.0625
CACM-0069	0.06153846153846154
CACM-1672	0.06060606060606061
CACM-2936	0.05970149253731343
CACM-1494	0.058823529411764705
CACM-2501	0.057971014492753624
CACM-2562	0.05714285714285714
CACM-1224	0.056338028169014086
CACM-2706	0.05555555555555555
CACM-1342	0.0547945205479452
CACM-1584	0.05405405405405406
CACM-1692	0.05333333333333334
CACM-2721	0.05263157894736842
CACM-1729	0.05194805194805195
CACM-2703	0.05128205128205128
CACM-2672	0.05063291139240506
CACM-0943	0.05
CACM-2444	0.04938271604938271
CACM-0975	0.04878048780487805
CACM-3120	0.04819277108433735
CACM-1595	0.047619047619047616
CACM-1518	0.047058823529411764
CACM-1459	0.046511627906976744
CACM-2357	0.04597701149425287
CACM-1567	0.045454545454545456
CACM-2626	0.0449438202247191
CACM-2173	0.044444444444444446
CACM-1344	0.04395604395604396
CACM-1667	0.043478260869565216
CACM-2702	0.043010752688172046
CACM-0124	0.0425531914893617
CACM-1279	0.042105263157894736
CACM-1527	0.041666666666666664
CACM-1534	0.041237113402061855
CACM-2170	0.04081632653061224
CACM-2504	0.04040404040404041
CACM-2255	0.04
