CACM-2973	1.0
CACM-2266	1.0
CACM-3075	1.0
CACM-2289	1.0
CACM-0950	0.8
CACM-3156	0.8333333333333334
CACM-2557	0.8571428571428571
CACM-2570	0.75
CACM-2700	0.6666666666666666
CACM-2433	0.6
CACM-2714	0.6363636363636364
CACM-2785	0.5833333333333334
CACM-1262	0.5384615384615384
CACM-1795	0.5714285714285714
CACM-2896	0.5333333333333333
CACM-1601	0.5625
CACM-2685	0.5294117647058824
CACM-3059	0.5
CACM-2884	0.47368421052631576
CACM-1158	0.45
CACM-2114	0.42857142857142855
CACM-2342	0.4090909090909091
CACM-2895	0.391304347826087
CACM-2838	0.375
CACM-2692	0.36
CACM-2851	0.34615384615384615
CACM-2195	0.3333333333333333
CACM-2401	0.32142857142857145
CACM-0141	0.3103448275862069
CACM-1302	0.3
CACM-0392	0.2903225806451613
CACM-3061	0.28125
CACM-1468	0.2727272727272727
CACM-3166	0.2647058823529412
CACM-1846	0.2571428571428571
CACM-1828	0.25
CACM-2283	0.24324324324324326
CACM-2175	0.23684210526315788
CACM-2767	0.23076923076923078
CACM-1569	0.225
CACM-1957	0.21951219512195122
CACM-2898	0.21428571428571427
CACM-2490	0.20930232558139536
CACM-1536	0.20454545454545456
CACM-2337	0.2
CACM-2630	0.1956521739130435
CACM-2865	0.19148936170212766
CACM-2324	0.1875
CACM-2950	0.1836734693877551
CACM-3131	0.18
CACM-0320	0.17647058823529413
CACM-1747	0.17307692307692307
CACM-2263	0.16981132075471697
CACM-2325	0.16666666666666666
CACM-2226	0.16363636363636364
CACM-0371	0.16071428571428573
CACM-1658	0.15789473684210525
CACM-2740	0.15517241379310345
CACM-2903	0.15254237288135594
CACM-2402	0.15
CACM-2182	0.14754098360655737
CACM-1411	0.14516129032258066
CACM-2627	0.14285714285714285
CACM-2819	0.140625
CACM-3086	0.13846153846153847
CACM-3073	0.13636363636363635
CACM-3132	0.13432835820895522
CACM-1796	0.1323529411764706
CACM-1171	0.13043478260869565
CACM-2146	0.12857142857142856
CACM-1873	0.1267605633802817
CACM-1551	0.125
CACM-2679	0.1232876712328767
CACM-0409	0.12162162162162163
CACM-3044	0.12
CACM-1008	0.11842105263157894
CACM-1924	0.11688311688311688
CACM-2514	0.11538461538461539
CACM-2997	0.11392405063291139
CACM-1554	0.1125
CACM-2727	0.1111111111111111
CACM-2936	0.10975609756097561
CACM-3124	0.10843373493975904
CACM-1529	0.10714285714285714
CACM-2030	0.10588235294117647
CACM-2306	0.10465116279069768
CACM-2674	0.10344827586206896
CACM-1341	0.10227272727272728
CACM-2837	0.10112359550561797
CACM-2080	0.1
CACM-2902	0.0989010989010989
CACM-2276	0.09782608695652174
CACM-2007	0.0967741935483871
CACM-2273	0.09574468085106383
CACM-2904	0.09473684210526316
CACM-2272	0.09375
CACM-1660	0.09278350515463918
CACM-1952	0.09183673469387756
CACM-3006	0.09090909090909091
CACM-1342	0.09
