CACM-2265	1.0
CACM-3048	0.5
CACM-1637	0.3333333333333333
CACM-2560	0.25
CACM-2184	0.2
CACM-2956	0.16666666666666666
CACM-2535	0.14285714285714285
CACM-1108	0.125
CACM-1571	0.1111111111111111
CACM-1398	0.1
CACM-2651	0.18181818181818182
CACM-1534	0.16666666666666666
CACM-0671	0.15384615384615385
CACM-3031	0.14285714285714285
CACM-1482	0.13333333333333333
CACM-1034	0.125
CACM-2554	0.11764705882352941
CACM-2186	0.1111111111111111
CACM-0248	0.10526315789473684
CACM-2195	0.1
CACM-1003	0.09523809523809523
CACM-2702	0.09090909090909091
CACM-3013	0.08695652173913043
CACM-1171	0.08333333333333333
CACM-1727	0.08
CACM-0243	0.07692307692307693
CACM-2264	0.07407407407407407
CACM-0527	0.07142857142857142
CACM-1307	0.06896551724137931
CACM-3153	0.06666666666666667
CACM-2113	0.06451612903225806
CACM-2208	0.0625
CACM-2202	0.06060606060606061
CACM-1314	0.058823529411764705
CACM-1182	0.05714285714285714
CACM-0618	0.05555555555555555
CACM-2794	0.05405405405405406
CACM-2197	0.05263157894736842
CACM-1423	0.05128205128205128
CACM-3090	0.05
CACM-1433	0.04878048780487805
CACM-3012	0.047619047619047616
CACM-1875	0.046511627906976744
CACM-2810	0.045454545454545456
CACM-2371	0.044444444444444446
CACM-3108	0.043478260869565216
CACM-0982	0.0425531914893617
CACM-2916	0.041666666666666664
CACM-2958	0.04081632653061224
CACM-1383	0.04
CACM-1169	0.0392156862745098
CACM-1473	0.038461538461538464
CACM-2051	0.03773584905660377
CACM-2841	0.037037037037037035
CACM-1325	0.03636363636363636
CACM-2344	0.03571428571428571
CACM-1635	0.03508771929824561
CACM-1439	0.034482758620689655
CACM-2749	0.03389830508474576
CACM-2721	0.03333333333333333
CACM-1445	0.03278688524590164
CACM-1591	0.03225806451612903
CACM-3086	0.031746031746031744
CACM-1587	0.03125
CACM-1206	0.03076923076923077
CACM-1001	0.030303030303030304
CACM-1233	0.029850746268656716
CACM-0972	0.029411764705882353
CACM-2697	0.028985507246376812
CACM-1305	0.02857142857142857
CACM-3002	0.028169014084507043
CACM-0282	0.027777777777777776
CACM-0867	0.0273972602739726
CACM-0086	0.02702702702702703
CACM-2940	0.02666666666666667
CACM-1014	0.02631578947368421
CACM-0676	0.025974025974025976
CACM-3071	0.02564102564102564
CACM-2244	0.02531645569620253
CACM-1160	0.025
CACM-2922	0.024691358024691357
CACM-2310	0.024390243902439025
CACM-2390	0.024096385542168676
CACM-2937	0.023809523809523808
CACM-2920	0.023529411764705882
CACM-2283	0.023255813953488372
CACM-2229	0.022988505747126436
CACM-1427	0.022727272727272728
CACM-2878	0.02247191011235955
CACM-1505	0.022222222222222223
CACM-2846	0.02197802197802198
CACM-3035	0.021739130434782608
CACM-2805	0.021505376344086023
CACM-1154	0.02127659574468085
CACM-1568	0.021052631578947368
CACM-1236	0.020833333333333332
CACM-0670	0.020618556701030927
CACM-1885	0.02040816326530612
CACM-1143	0.020202020202020204
CACM-1382	0.02
